0.560000 0.040000 0.002180
0.560000 0.050000 0.003699
0.560000 0.060000 0.005536
0.560000 0.070000 0.007683
0.560000 0.080000 0.010135
0.560000 0.090000 0.012884
0.560000 0.100000 0.015923
0.560000 0.110000 0.019245
0.560000 0.120000 0.022842
0.560000 0.130000 0.026709
0.560000 0.140000 0.030836
0.560000 0.150000 0.035219
0.560000 0.160000 0.039849
0.560000 0.170000 0.044719
0.560000 0.180000 0.049823
0.560000 0.190000 0.055153
0.560000 0.200000 0.060702
0.560000 0.210000 0.066464
0.560000 0.220000 0.072430
0.560000 0.230000 0.078595
0.560000 0.240000 0.084950
0.560000 0.250000 0.091490
0.560000 0.260000 0.098206
0.560000 0.270000 0.105092
0.560000 0.280000 0.112141
0.560000 0.290000 0.119345
0.560000 0.300000 0.126698
0.560000 0.310000 0.134193
0.560000 0.320000 0.141821
0.560000 0.330000 0.149577
0.560000 0.340000 0.157454
0.560000 0.350000 0.165443
0.560000 0.360000 0.173539
0.560000 0.370000 0.181734
0.560000 0.380000 0.190021
0.560000 0.390000 0.198393
0.560000 0.400000 0.206842
0.560000 0.410000 0.215363
0.560000 0.420000 0.223947
0.560000 0.430000 0.232588
0.560000 0.440000 0.241278
0.560000 0.450000 0.250011
0.560000 0.460000 0.258779
0.560000 0.470000 0.267576
0.560000 0.480000 0.276394
0.560000 0.490000 0.285226
0.560000 0.500000 0.294065
0.560000 0.510000 0.302904
0.560000 0.520000 0.311737
0.560000 0.530000 0.320555
0.560000 0.540000 0.329352
0.560000 0.550000 0.338121
0.560000 0.560000 0.346855
0.560000 0.570000 0.355546
0.560000 0.580000 0.364188
0.560000 0.590000 0.372774
0.560000 0.600000 0.381295
0.560000 0.610000 0.389747
0.560000 0.620000 0.398120
0.560000 0.630000 0.406409
0.560000 0.640000 0.414606
0.560000 0.650000 0.422704
0.560000 0.660000 0.430695
0.560000 0.670000 0.438574
0.560000 0.680000 0.446333
0.560000 0.690000 0.453964
0.560000 0.700000 0.461461
0.560000 0.710000 0.468817
0.560000 0.720000 0.476024
0.560000 0.730000 0.483076
0.560000 0.740000 0.489965
0.560000 0.750000 0.496685
0.560000 0.760000 0.503227
0.560000 0.770000 0.509586
0.560000 0.780000 0.515754
0.560000 0.790000 0.521724
0.560000 0.800000 0.527489
0.560000 0.810000 0.533042
0.560000 0.820000 0.538375
0.560000 0.830000 0.543483
0.560000 0.840000 0.548356
0.560000 0.850000 0.552990
0.560000 0.860000 0.557376
0.560000 0.870000 0.561507
0.560000 0.880000 0.565377
0.560000 0.890000 0.568978
0.560000 0.900000 0.572303
0.560000 0.910000 0.575345
0.560000 0.920000 0.578098
0.560000 0.930000 0.580553
0.560000 0.940000 0.582704
0.560000 0.950000 0.584544
0.560000 0.960000 0.586066
0.560000 0.970000 0.587262
0.560000 0.980000 0.588126
0.560000 0.990000 0.588650
0.560000 1.000000 0.588828

0.570000 0.000000 -0.000579
0.570000 0.010000 -0.000400
0.570000 0.020000 0.000135
0.570000 0.030000 0.001018
0.570000 0.040000 0.002241
0.570000 0.050000 0.003798
0.570000 0.060000 0.005680
0.570000 0.070000 0.007882
0.570000 0.080000 0.010396
0.570000 0.090000 0.013214
0.570000 0.100000 0.016329
0.570000 0.110000 0.019733
0.570000 0.120000 0.023421
0.570000 0.130000 0.027384
0.570000 0.140000 0.031615
0.570000 0.150000 0.036108
0.570000 0.160000 0.040854
0.570000 0.170000 0.045846
0.570000 0.180000 0.051078
0.570000 0.190000 0.056541
0.570000 0.200000 0.062229
0.570000 0.210000 0.068135
0.570000 0.220000 0.074251
0.570000 0.230000 0.080570
0.570000 0.240000 0.087085
0.570000 0.250000 0.093788
0.570000 0.260000 0.100673
0.570000 0.270000 0.107731
0.570000 0.280000 0.114956
0.570000 0.290000 0.122341
0.570000 0.300000 0.129878
0.570000 0.310000 0.137560
0.570000 0.320000 0.145380
0.570000 0.330000 0.153330
0.570000 0.340000 0.161404
0.570000 0.350000 0.169594
0.570000 0.360000 0.177892
0.570000 0.370000 0.186292
0.570000 0.380000 0.194786
0.570000 0.390000 0.203368
0.570000 0.400000 0.212029
0.570000 0.410000 0.220762
0.570000 0.420000 0.229561
0.570000 0.430000 0.238419
0.570000 0.440000 0.247326
0.570000 0.450000 0.256278
0.570000 0.460000 0.265266
0.570000 0.470000 0.274283
0.570000 0.480000 0.283321
0.570000 0.490000 0.292374
0.570000 0.500000 0.301435
0.570000 0.510000 0.310496
0.570000 0.520000 0.319549
0.570000 0.530000 0.328588
0.570000 0.540000 0.337606
0.570000 0.550000 0.346594
0.570000 0.560000 0.355546
0.570000 0.570000 0.364455
0.570000 0.580000 0.373313
0.570000 0.590000 0.382114
0.570000 0.600000 0.390849
0.570000 0.610000 0.399512
0.570000 0.620000 0.408095
0.570000 0.630000 0.416591
0.570000 0.640000 0.424993
0.570000 0.650000 0.433293
0.570000 0.660000 0.441485
0.570000 0.670000 0.449561
0.570000 0.680000 0.457514
0.570000 0.690000 0.465336
0.570000 0.700000 0.473021
0.570000 0.710000 0.480561
0.570000 0.720000 0.487948
0.570000 0.730000 0.495177
0.570000 0.740000 0.502238
0.570000 0.750000 0.509126
0.570000 0.760000 0.515832
0.570000 0.770000 0.522350
0.570000 0.780000 0.528672
0.570000 0.790000 0.534792
0.570000 0.800000 0.540701
0.570000 0.810000 0.546393
0.570000 0.820000 0.551860
0.570000 0.830000 0.557095
0.570000 0.840000 0.562091
0.570000 0.850000 0.566840
0.570000 0.860000 0.571336
0.570000 0.870000 0.575570
0.570000 0.880000 0.579537
0.570000 0.890000 0.583228
0.570000 0.900000 0.586636
0.570000 0.910000 0.589755
0.570000 0.920000 0.592576
0.570000 0.930000 0.595093
0.570000 0.940000 0.597298
0.570000 0.950000 0.599184
0.570000 0.960000 0.600743
0.570000 0.970000 0.601970
0.570000 0.980000 0.602855
0.570000 0.990000 0.603392
0.570000 1.000000 0.603575

0.580000 0.000000 -0.000588
0.580000 0.010000 -0.000404
0.580000 0.020000 0.000144
0.580000 0.030000 0.001048
0.580000 0.040000 0.002301
0.580000 0.050000 0.003896
0.580000 0.060000 0.005825
0.580000 0.070000 0.008080
0.580000 0.080000 0.010655
0.580000 0.090000 0.013541
0.580000 0.100000 0.016732
0.580000 0.110000 0.020219
0.580000 0.120000 0.023997
0.580000 0.130000 0.028056
0.580000 0.140000 0.032390
0.580000 0.150000 0.036992
0.580000 0.160000 0.041853
0.580000 0.170000 0.046966
0.580000 0.180000 0.052325
0.580000 0.190000 0.057922
0.580000 0.200000 0.063748
0.580000 0.210000 0.069797
0.580000 0.220000 0.076062
0.580000 0.230000 0.082534
0.580000 0.240000 0.089207
0.580000 0.250000 0.096073
0.580000 0.260000 0.103125
0.580000 0.270000 0.110355
0.580000 0.280000 0.117756
0.580000 0.290000 0.125320
0.580000 0.300000 0.133040
0.580000 0.310000 0.140909
0.580000 0.320000 0.148918
0.580000 0.330000 0.157062
0.580000 0.340000 0.165331
0.580000 0.350000 0.173720
0.580000 0.360000 0.182220
0.580000 0.370000 0.190824
0.580000 0.380000 0.199525
0.580000 0.390000 0.208314
0.580000 0.400000 0.217186
0.580000 0.410000 0.226132
0.580000 0.420000 0.235144
0.580000 0.430000 0.244216
0.580000 0.440000 0.253341
0.580000 0.450000 0.262509
0.580000 0.460000 0.271715
0.580000 0.470000 0.280951
0.580000 0.480000 0.290209
0.580000 0.490000 0.299482
0.580000 0.500000 0.308763
0.580000 0.510000 0.318044
0.580000 0.520000 0.327317
0.580000 0.530000 0.336576
0.580000 0.540000 0.345812
0.580000 0.550000 0.355019
0.580000 0.560000 0.364188
0.580000 0.570000 0.373313
0.580000 0.580000 0.382387
0.580000 0.590000 0.391401
0.580000 0.600000 0.400348
0.580000 0.610000 0.409221
0.580000 0.620000 0.418012
0.580000 0.630000 0.426715
0.580000 0.640000 0.435321
0.580000 0.650000 0.443823
0.580000 0.660000 0.452213
0.580000 0.670000 0.460485
0.580000 0.680000 0.468631
0.580000 0.690000 0.476644
0.580000 0.700000 0.484515
0.580000 0.710000 0.492238
0.580000 0.720000 0.499805
0.580000 0.730000 0.507208
0.580000 0.740000 0.514441
0.580000 0.750000 0.521496
0.580000 0.760000 0.528365
0.580000 0.770000 0.535041
0.580000 0.780000 0.541517
0.580000 0.790000 0.547785
0.580000 0.800000 0.553838
0.580000 0.810000 0.559667
0.580000 0.820000 0.565267
0.580000 0.830000 0.570629
0.580000 0.840000 0.575746
0.580000 0.850000 0.580611
0.580000 0.860000 0.585216
0.580000 0.870000 0.589553
0.580000 0.880000 0.593616
0.580000 0.890000 0.597397
0.580000 0.900000 0.600888
0.580000 0.910000 0.604082
0.580000 0.920000 0.606972
0.580000 0.930000 0.609549
0.580000 0.940000 0.611808
0.580000 0.950000 0.613740
0.580000 0.960000 0.615337
0.580000 0.970000 0.616593
0.580000 0.980000 0.617500
0.580000 0.990000 0.618051
0.580000 1.000000 0.618237

0.590000 0.000000 -0.000596
0.590000 0.010000 -0.000408
0.590000 0.020000 0.000153
0.590000 0.030000 0.001079
0.590000 0.040000 0.002362
0.590000 0.050000 0.003994
0.590000 0.060000 0.005968
0.590000 0.070000 0.008277
0.590000 0.080000 0.010912
0.590000 0.090000 0.013866
0.590000 0.100000 0.017132
0.590000 0.110000 0.020702
0.590000 0.120000 0.024569
0.590000 0.130000 0.028724
0.590000 0.140000 0.033160
0.590000 0.150000 0.037870
0.590000 0.160000 0.042846
0.590000 0.170000 0.048080
0.590000 0.180000 0.053565
0.590000 0.190000 0.059293
0.590000 0.200000 0.065257
0.590000 0.210000 0.071449
0.590000 0.220000 0.077861
0.590000 0.230000 0.084486
0.590000 0.240000 0.091316
0.590000 0.250000 0.098344
0.590000 0.260000 0.105562
0.590000 0.270000 0.112962
0.590000 0.280000 0.120537
0.590000 0.290000 0.128279
0.590000 0.300000 0.136181
0.590000 0.310000 0.144235
0.590000 0.320000 0.152434
0.590000 0.330000 0.160769
0.590000 0.340000 0.169233
0.590000 0.350000 0.177820
0.590000 0.360000 0.186520
0.590000 0.370000 0.195326
0.590000 0.380000 0.204232
0.590000 0.390000 0.213229
0.590000 0.400000 0.222309
0.590000 0.410000 0.231466
0.590000 0.420000 0.240691
0.590000 0.430000 0.249976
0.590000 0.440000 0.259316
0.590000 0.450000 0.268700
0.590000 0.460000 0.278123
0.590000 0.470000 0.287576
0.590000 0.480000 0.297053
0.590000 0.490000 0.306544
0.590000 0.500000 0.316043
0.590000 0.510000 0.325542
0.590000 0.520000 0.335034
0.590000 0.530000 0.344511
0.590000 0.540000 0.353965
0.590000 0.550000 0.363388
0.590000 0.560000 0.372774
0.590000 0.570000 0.382114
0.590000 0.580000 0.391401
0.590000 0.590000 0.400627
0.590000 0.600000 0.409785
0.590000 0.610000 0.418867
0.590000 0.620000 0.427865
0.590000 0.630000 0.436772
0.590000 0.640000 0.445581
0.590000 0.650000 0.454283
0.590000 0.660000 0.462872
0.590000 0.670000 0.471338
0.590000 0.680000 0.479676
0.590000 0.690000 0.487877
0.590000 0.700000 0.495934
0.590000 0.710000 0.503838
0.590000 0.720000 0.511583
0.590000 0.730000 0.519161
0.590000 0.740000 0.526564
0.590000 0.750000 0.533785
0.590000 0.760000 0.540816
0.590000 0.770000 0.547650
0.590000 0.780000 0.554278
0.590000 0.790000 0.560693
0.590000 0.800000 0.566888
0.590000 0.810000 0.572855
0.590000 0.820000 0.578587
0.590000 0.830000 0.584075
0.590000 0.840000 0.589313
0.590000 0.850000 0.594292
0.590000 0.860000 0.599005
0.590000 0.870000 0.603445
0.590000 0.880000 0.607603
0.590000 0.890000 0.611473
0.590000 0.900000 0.615046
0.590000 0.910000 0.618316
0.590000 0.920000 0.621273
0.590000 0.930000 0.623912
0.590000 0.940000 0.626223
0.590000 0.950000 0.628200
0.590000 0.960000 0.629836
0.590000 0.970000 0.631121
0.590000 0.980000 0.632049
0.590000 0.990000 0.632613
0.590000 1.000000 0.632804

0.600000 0.000000 -0.000604
0.600000 0.010000 -0.000411
0.600000 0.020000 0.000162
0.600000 0.030000 0.001109
0.600000 0.040000 0.002421
0.600000 0.050000 0.004091
0.600000 0.060000 0.006110
0.600000 0.070000 0.008472
0.600000 0.080000 0.011167
0.600000 0.090000 0.014189
0.600000 0.100000 0.017530
0.600000 0.110000 0.021182
0.600000 0.120000 0.025136
0.600000 0.130000 0.029386
0.600000 0.140000 0.033924
0.600000 0.150000 0.038742
0.600000 0.160000 0.043831
0.600000 0.170000 0.049185
0.600000 0.180000 0.054795
0.600000 0.190000 0.060654
0.600000 0.200000 0.066754
0.600000 0.210000 0.073088
0.600000 0.220000 0.079646
0.600000 0.230000 0.086423
0.600000 0.240000 0.093409
0.600000 0.250000 0.100597
0.600000 0.260000 0.107980
0.600000 0.270000 0.115550
0.600000 0.280000 0.123298
0.600000 0.290000 0.131217
0.600000 0.300000 0.139299
0.600000 0.310000 0.147537
0.600000 0.320000 0.155923
0.600000 0.330000 0.164449
0.600000 0.340000 0.173107
0.600000 0.350000 0.181889
0.600000 0.360000 0.190788
0.600000 0.370000 0.199796
0.600000 0.380000 0.208905
0.600000 0.390000 0.218107
0.600000 0.400000 0.227395
0.600000 0.410000 0.236760
0.600000 0.420000 0.246196
0.600000 0.430000 0.255694
0.600000 0.440000 0.265246
0.600000 0.450000 0.274845
0.600000 0.460000 0.284483
0.600000 0.470000 0.294153
0.600000 0.480000 0.303845
0.600000 0.490000 0.313553
0.600000 0.500000 0.323270
0.600000 0.510000 0.332986
0.600000 0.520000 0.342694
0.600000 0.530000 0.352387
0.600000 0.540000 0.362057
0.600000 0.550000 0.371696
0.600000 0.560000 0.381295
0.600000 0.570000 0.390849
0.600000 0.580000 0.400348
0.600000 0.590000 0.409785
0.600000 0.600000 0.419152
0.600000 0.610000 0.428441
0.600000 0.620000 0.437645
0.600000 0.630000 0.446756
0.600000 0.640000 0.455765
0.600000 0.650000 0.464666
0.600000 0.660000 0.473451
0.600000 0.670000 0.482111
0.600000 0.680000 0.490639
0.600000 0.690000 0.499027
0.600000 0.700000 0.507268
0.600000 0.710000 0.515353
0.600000 0.720000 0.523275
0.600000 0.730000 0.531026
0.600000 0.740000 0.538598
0.600000 0.750000 0.545984
0.600000 0.760000 0.553175
0.600000 0.770000 0.560164
0.600000 0.780000 0.566944
0.600000 0.790000 0.573506
0.600000 0.800000 0.579842
0.600000 0.810000 0.585946
0.600000 0.820000 0.591808
0.600000 0.830000 0.597422
0.600000 0.840000 0.602779
0.600000 0.850000 0.607872
0.600000 0.860000 0.612693
0.600000 0.870000 0.617234
0.600000 0.880000 0.621487
0.600000 0.890000 0.625445
0.600000 0.900000 0.629100
0.600000 0.910000 0.632444
0.600000 0.920000 0.635469
0.600000 0.930000 0.638167
0.600000 0.940000 0.640532
0.600000 0.950000 0.642554
0.600000 0.960000 0.644227
0.600000 0.970000 0.645542
0.600000 0.980000 0.646491
0.600000 0.990000 0.647067
0.600000 1.000000 0.647263

0.610000 0.000000 -0.000612
0.610000 0.010000 -0.000415
0.610000 0.020000 0.000172
0.610000 0.030000 0.001140
0.610000 0.040000 0.002481
0.610000 0.050000 0.004188
0.610000 0.060000 0.006252
0.610000 0.070000 0.008666
0.610000 0.080000 0.011421
0.610000 0.090000 0.014510
0.610000 0.100000 0.017925
0.610000 0.110000 0.021657
0.610000 0.120000 0.025700
0.610000 0.130000 0.030044
0.610000 0.140000 0.034682
0.610000 0.150000 0.039606
0.610000 0.160000 0.044809
0.610000 0.170000 0.050281
0.610000 0.180000 0.056016
0.610000 0.190000 0.062005
0.610000 0.200000 0.068240
0.610000 0.210000 0.074713
0.610000 0.220000 0.081417
0.610000 0.230000 0.088344
0.610000 0.240000 0.095485
0.610000 0.250000 0.102833
0.610000 0.260000 0.110379
0.610000 0.270000 0.118116
0.610000 0.280000 0.126036
0.610000 0.290000 0.134130
0.610000 0.300000 0.142392
0.610000 0.310000 0.150812
0.610000 0.320000 0.159384
0.610000 0.330000 0.168098
0.610000 0.340000 0.176948
0.610000 0.350000 0.185924
0.610000 0.360000 0.195021
0.610000 0.370000 0.204228
0.610000 0.380000 0.213538
0.610000 0.390000 0.222945
0.610000 0.400000 0.232438
0.610000 0.410000 0.242011
0.610000 0.420000 0.251656
0.610000 0.430000 0.261364
0.610000 0.440000 0.271128
0.610000 0.450000 0.280940
0.610000 0.460000 0.290791
0.610000 0.470000 0.300674
0.610000 0.480000 0.310582
0.610000 0.490000 0.320505
0.610000 0.500000 0.330436
0.610000 0.510000 0.340367
0.610000 0.520000 0.350291
0.610000 0.530000 0.360198
0.610000 0.540000 0.370082
0.610000 0.550000 0.379934
0.610000 0.560000 0.389747
0.610000 0.570000 0.399512
0.610000 0.580000 0.409221
0.610000 0.590000 0.418867
0.610000 0.600000 0.428441
0.610000 0.610000 0.437936
0.610000 0.620000 0.447344
0.610000 0.630000 0.456656
0.610000 0.640000 0.465865
0.610000 0.650000 0.474963
0.610000 0.660000 0.483942
0.610000 0.670000 0.492794
0.610000 0.680000 0.501511
0.610000 0.690000 0.510085
0.610000 0.700000 0.518508
0.610000 0.710000 0.526772
0.610000 0.720000 0.534869
0.610000 0.730000 0.542792
0.610000 0.740000 0.550532
0.610000 0.750000 0.558081
0.610000 0.760000 0.565431
0.610000 0.770000 0.572575
0.610000 0.780000 0.579505
0.610000 0.790000 0.586212
0.610000 0.800000 0.592689
0.610000 0.810000 0.598927
0.610000 0.820000 0.604920
0.610000 0.830000 0.610657
0.610000 0.840000 0.616133
0.610000 0.850000 0.621339
0.610000 0.860000 0.626266
0.610000 0.870000 0.630908
0.610000 0.880000 0.635255
0.610000 0.890000 0.639301
0.610000 0.900000 0.643037
0.610000 0.910000 0.646454
0.610000 0.920000 0.649547
0.610000 0.930000 0.652305
0.610000 0.940000 0.654722
0.610000 0.950000 0.656789
0.610000 0.960000 0.658498
0.610000 0.970000 0.659842
0.610000 0.980000 0.660813
0.610000 0.990000 0.661402
0.610000 1.000000 0.661601

0.620000 0.000000 -0.000620
0.620000 0.010000 -0.000418
0.620000 0.020000 0.000181
0.620000 0.030000 0.001170
0.620000 0.040000 0.002540
0.620000 0.050000 0.004283
0.620000 0.060000 0.006392
0.620000 0.070000 0.008858
0.620000 0.080000 0.011672
0.620000 0.090000 0.014828
0.620000 0.100000 0.018316
0.620000 0.110000 0.022128
0.620000 0.120000 0.026258
0.620000 0.130000 0.030695
0.620000 0.140000 0.035433
0.620000 0.150000 0.040463
0.620000 0.160000 0.045777
0.620000 0.170000 0.051367
0.620000 0.180000 0.057225
0.620000 0.190000 0.063343
0.620000 0.200000 0.069712
0.620000 0.210000 0.076324
0.620000 0.220000 0.083172
0.620000 0.230000 0.090247
0.620000 0.240000 0.097542
0.620000 0.250000 0.105047
0.620000 0.260000 0.112755
0.620000 0.270000 0.120659
0.620000 0.280000 0.128748
0.620000 0.290000 0.137017
0.620000 0.300000 0.145456
0.620000 0.310000 0.154057
0.620000 0.320000 0.162812
0.620000 0.330000 0.171714
0.620000 0.340000 0.180754
0.620000 0.350000 0.189923
0.620000 0.360000 0.199214
0.620000 0.370000 0.208619
0.620000 0.380000 0.218130
0.620000 0.390000 0.227738
0.620000 0.400000 0.237435
0.620000 0.410000 0.247214
0.620000 0.420000 0.257065
0.620000 0.430000 0.266982
0.620000 0.440000 0.276955
0.620000 0.450000 0.286978
0.620000 0.460000 0.297041
0.620000 0.470000 0.307136
0.620000 0.480000 0.317256
0.620000 0.490000 0.327392
0.620000 0.500000 0.337537
0.620000 0.510000 0.347681
0.620000 0.520000 0.357817
0.620000 0.530000 0.367938
0.620000 0.540000 0.378034
0.620000 0.550000 0.388097
0.620000 0.560000 0.398120
0.620000 0.570000 0.408095
0.620000 0.580000 0.418012
0.620000 0.590000 0.427865
0.620000 0.600000 0.437645
0.620000 0.610000 0.447344
0.620000 0.620000 0.456953
0.620000 0.630000 0.466466
0.620000 0.640000 0.475872
0.620000 0.650000 0.485166
0.620000 0.660000 0.494337
0.620000 0.670000 0.503379
0.620000 0.680000 0.512283
0.620000 0.690000 0.521041
0.620000 0.700000 0.529644
0.620000 0.710000 0.538086
0.620000 0.720000 0.546357
0.620000 0.730000 0.554450
0.620000 0.740000 0.562355
0.620000 0.750000 0.570067
0.620000 0.760000 0.577575
0.620000 0.770000 0.584872
0.620000 0.780000 0.591951
0.620000 0.790000 0.598802
0.620000 0.800000 0.605417
0.620000 0.810000 0.611790
0.620000 0.820000 0.617910
0.620000 0.830000 0.623771
0.620000 0.840000 0.629365
0.620000 0.850000 0.634682
0.620000 0.860000 0.639715
0.620000 0.870000 0.644456
0.620000 0.880000 0.648897
0.620000 0.890000 0.653029
0.620000 0.900000 0.656845
0.620000 0.910000 0.660336
0.620000 0.920000 0.663495
0.620000 0.930000 0.666312
0.620000 0.940000 0.668781
0.620000 0.950000 0.670892
0.620000 0.960000 0.672639
0.620000 0.970000 0.674011
0.620000 0.980000 0.675003
0.620000 0.990000 0.675604
0.620000 1.000000 0.675808

0.630000 0.000000 -0.000627
0.630000 0.010000 -0.000421
0.630000 0.020000 0.000190
0.630000 0.030000 0.001200
0.630000 0.040000 0.002599
0.630000 0.050000 0.004378
0.630000 0.060000 0.006531
0.630000 0.070000 0.009048
0.630000 0.080000 0.011921
0.630000 0.090000 0.015142
0.630000 0.100000 0.018703
0.630000 0.110000 0.022595
0.630000 0.120000 0.026810
0.630000 0.130000 0.031340
0.630000 0.140000 0.036177
0.630000 0.150000 0.041311
0.630000 0.160000 0.046736
0.630000 0.170000 0.052442
0.630000 0.180000 0.058422
0.630000 0.190000 0.064667
0.630000 0.200000 0.071169
0.630000 0.210000 0.077919
0.630000 0.220000 0.084909
0.630000 0.230000 0.092132
0.630000 0.240000 0.099578
0.630000 0.250000 0.107239
0.630000 0.260000 0.115108
0.630000 0.270000 0.123176
0.630000 0.280000 0.131434
0.630000 0.290000 0.139874
0.630000 0.300000 0.148489
0.630000 0.310000 0.157269
0.630000 0.320000 0.166206
0.630000 0.330000 0.175293
0.630000 0.340000 0.184521
0.630000 0.350000 0.193881
0.630000 0.360000 0.203366
0.630000 0.370000 0.212966
0.630000 0.380000 0.222675
0.630000 0.390000 0.232483
0.630000 0.400000 0.242382
0.630000 0.410000 0.252364
0.630000 0.420000 0.262420
0.630000 0.430000 0.272543
0.630000 0.440000 0.282724
0.630000 0.450000 0.292955
0.630000 0.460000 0.303227
0.630000 0.470000 0.313532
0.630000 0.480000 0.323863
0.630000 0.490000 0.334210
0.630000 0.500000 0.344565
0.630000 0.510000 0.354921
0.630000 0.520000 0.365268
0.630000 0.530000 0.375599
0.630000 0.540000 0.385904
0.630000 0.550000 0.396177
0.630000 0.560000 0.406409
0.630000 0.570000 0.416591
0.630000 0.580000 0.426715
0.630000 0.590000 0.436772
0.630000 0.600000 0.446756
0.630000 0.610000 0.456656
0.630000 0.620000 0.466466
0.630000 0.630000 0.476176
0.630000 0.640000 0.485778
0.630000 0.650000 0.495265
0.630000 0.660000 0.504627
0.630000 0.670000 0.513857
0.630000 0.680000 0.522946
0.630000 0.690000 0.531886
0.630000 0.700000 0.540668
0.630000 0.710000 0.549285
0.630000 0.720000 0.557728
0.630000 0.730000 0.565989
0.630000 0.740000 0.574060
0.630000 0.750000 0.581931
0.630000 0.760000 0.589596
0.630000 0.770000 0.597045
0.630000 0.780000 0.604270
0.630000 0.790000 0.611264
0.630000 0.800000 0.618017
0.630000 0.810000 0.624522
0.630000 0.820000 0.630770
0.630000 0.830000 0.636753
0.630000 0.840000 0.642462
0.630000 0.850000 0.647890
0.630000 0.860000 0.653028
0.630000 0.870000 0.657867
0.630000 0.880000 0.662400
0.630000 0.890000 0.666619
0.630000 0.900000 0.670514
0.630000 0.910000 0.674078
0.630000 0.920000 0.677302
0.630000 0.930000 0.680178
0.630000 0.940000 0.682698
0.630000 0.950000 0.684853
0.630000 0.960000 0.686636
0.630000 0.970000 0.688037
0.630000 0.980000 0.689049
0.630000 0.990000 0.689663
0.630000 1.000000 0.689871

0.640000 0.000000 -0.000635
0.640000 0.010000 -0.000424
0.640000 0.020000 0.000200
0.640000 0.030000 0.001230
0.640000 0.040000 0.002657
0.640000 0.050000 0.004472
0.640000 0.060000 0.006668
0.640000 0.070000 0.009236
0.640000 0.080000 0.012167
0.640000 0.090000 0.015453
0.640000 0.100000 0.019086
0.640000 0.110000 0.023057
0.640000 0.120000 0.027357
0.640000 0.130000 0.031978
0.640000 0.140000 0.036912
0.640000 0.150000 0.042150
0.640000 0.160000 0.047684
0.640000 0.170000 0.053506
0.640000 0.180000 0.059606
0.640000 0.190000 0.065977
0.640000 0.200000 0.072610
0.640000 0.210000 0.079496
0.640000 0.220000 0.086627
0.640000 0.230000 0.093995
0.640000 0.240000 0.101592
0.640000 0.250000 0.109407
0.640000 0.260000 0.117435
0.640000 0.270000 0.125665
0.640000 0.280000 0.134090
0.640000 0.290000 0.142700
0.640000 0.300000 0.151488
0.640000 0.310000 0.160445
0.640000 0.320000 0.169563
0.640000 0.330000 0.178833
0.640000 0.340000 0.188247
0.640000 0.350000 0.197795
0.640000 0.360000 0.207471
0.640000 0.370000 0.217265
0.640000 0.380000 0.227169
0.640000 0.390000 0.237175
0.640000 0.400000 0.247273
0.640000 0.410000 0.257456
0.640000 0.420000 0.267716
0.640000 0.430000 0.278043
0.640000 0.440000 0.288429
0.640000 0.450000 0.298866
0.640000 0.460000 0.309345
0.640000 0.470000 0.319858
0.640000 0.480000 0.330396
0.640000 0.490000 0.340952
0.640000 0.500000 0.351516
0.640000 0.510000 0.362080
0.640000 0.520000 0.372636
0.640000 0.530000 0.383175
0.640000 0.540000 0.393688
0.640000 0.550000 0.404168
0.640000 0.560000 0.414606
0.640000 0.570000 0.424993
0.640000 0.580000 0.435321
0.640000 0.590000 0.445581
0.640000 0.600000 0.455765
0.640000 0.610000 0.465865
0.640000 0.620000 0.475872
0.640000 0.630000 0.485778
0.640000 0.640000 0.495574
0.640000 0.650000 0.505252
0.640000 0.660000 0.514803
0.640000 0.670000 0.524218
0.640000 0.680000 0.533490
0.640000 0.690000 0.542611
0.640000 0.700000 0.551570
0.640000 0.710000 0.560361
0.640000 0.720000 0.568974
0.640000 0.730000 0.577401
0.640000 0.740000 0.585634
0.640000 0.750000 0.593664
0.640000 0.760000 0.601483
0.640000 0.770000 0.609082
0.640000 0.780000 0.616453
0.640000 0.790000 0.623587
0.640000 0.800000 0.630477
0.640000 0.810000 0.637112
0.640000 0.820000 0.643486
0.640000 0.830000 0.649590
0.640000 0.840000 0.655414
0.640000 0.850000 0.660951
0.640000 0.860000 0.666193
0.640000 0.870000 0.671130
0.640000 0.880000 0.675754
0.640000 0.890000 0.680057
0.640000 0.900000 0.684031
0.640000 0.910000 0.687667
0.640000 0.920000 0.690956
0.640000 0.930000 0.693890
0.640000 0.940000 0.696460
0.640000 0.950000 0.698659
0.640000 0.960000 0.700477
0.640000 0.970000 0.701907
0.640000 0.980000 0.702939
0.640000 0.990000 0.703566
0.640000 1.000000 0.703778

0.650000 0.000000 -0.000642
0.650000 0.010000 -0.000427
0.650000 0.020000 0.000209
0.650000 0.030000 0.001259
0.650000 0.040000 0.002714
0.650000 0.050000 0.004565
0.650000 0.060000 0.006804
0.650000 0.070000 0.009422
0.650000 0.080000 0.012411
0.650000 0.090000 0.015761
0.650000 0.100000 0.019465
0.650000 0.110000 0.023513
0.650000 0.120000 0.027897
0.650000 0.130000 0.032609
0.650000 0.140000 0.037639
0.650000 0.150000 0.042979
0.650000 0.160000 0.048622
0.650000 0.170000 0.054557
0.650000 0.180000 0.060776
0.650000 0.190000 0.067271
0.650000 0.200000 0.074033
0.650000 0.210000 0.081054
0.650000 0.220000 0.088325
0.650000 0.230000 0.095836
0.650000 0.240000 0.103581
0.650000 0.250000 0.111549
